date,open,high,low,close,volume,dividend,split,gains,etf
2011-09-30,21.939926280299975,22.16127874659643,21.881332907353656,21.887842178344727,10459700,0.0,0.0,0.0,XLU
2011-10-03,21.87482346891901,22.05711536155641,21.367015838623047,21.367015838623047,15331700,0.0,0.0,0.0,XLU
2011-10-04,21.275874651456657,21.308425982253315,20.794107753494814,21.262853622436523,22271100,0.0,0.0,0.0,XLU
2011-10-05,21.26935952162457,21.36050671030849,20.97639510741487,21.27587127685547,13081300,0.0,0.0,0.0,XLU
2011-10-06,21.301913201423563,21.653470993041992,21.275871147671996,21.653470993041992,12192800,0.0,0.0,0.0,XLU
2011-10-07,21.692535259157324,21.88784570595385,21.607899821592902,21.744619369506836,10608000,0.0,0.0,0.0,XLU
2011-10-10,21.913885654451207,22.180810485564127,21.913885654451207,22.167789459228516,6792200,0.0,0.0,0.0,XLU
2011-10-11,22.076642163930593,22.115705238346717,21.842268684446942,21.965967178344727,12097400,0.0,0.0,0.0,XLU
2011-10-12,22.050600245236836,22.050600245236836,21.861801593204344,21.913883209228516,6453000,0.0,0.0,0.0,XLU
2011-10-13,21.848780568321665,21.95294628387656,21.653467678587997,21.913883209228516,7803900,0.0,0.0,0.0,XLU
2011-10-14,21.998521153027866,22.128728933286418,21.939927776086858,22.122217178344727,9624800,0.0,0.0,0.0,XLU
2011-10-17,21.98550597593397,22.141753367008654,21.98550597593397,22.031078338623047,4726900,0.0,0.0,0.0,XLU
2011-10-18,21.952950992777577,22.317529833668477,21.87482482672345,22.18732452392578,10923600,0.0,0.0,0.0,XLU
2011-10-19,22.174306349650017,22.51935493518194,22.161285320298777,22.206857681274414,8798200,0.0,0.0,0.0,XLU
2011-10-20,22.200335767634726,22.421688198316698,22.18080547429717,22.330543518066406,5656500,0.0,0.0,0.0,XLU
2011-10-21,22.49982318910822,22.721175706860414,22.49982318910822,22.708154678344727,7494500,0.0,0.0,0.0,XLU
2011-10-24,22.753723421055145,22.753723421055145,22.551901236390396,22.61049461364746,8565600,0.0,0.0,0.0,XLU
2011-10-25,22.558406677123624,22.61700003798003,22.311012210895896,22.356584548950195,9675200,0.0,0.0,0.0,XLU
2011-10-26,22.53237408944715,22.590967474898033,22.32404260417894,22.447738647460938,8363500,0.0,0.0,0.0,XLU
2011-10-27,22.83184836907349,23.092263945513118,22.786276015722603,22.981586456298828,13191000,0.0,0.0,0.0,XLU
2011-10-28,22.968558100621827,22.968558100621827,22.67559377498618,22.79277801513672,11931800,0.0,0.0,0.0,XLU
2011-10-31,22.67559725743894,22.903458986484615,22.656064478158896,22.688615798950195,5709600,0.0,0.0,0.0,XLU
2011-11-01,22.363099817242826,22.525858920668192,22.16778938983375,22.213361740112305,12200800,0.0,0.0,0.0,XLU
2011-11-02,22.499817208484828,22.77325128411166,22.493305454204233,22.60398292541504,9590300,0.0,0.0,0.0,XLU
2011-11-03,22.66908707039132,22.949032918862237,22.636535747349605,22.877418518066406,10418300,0.0,0.0,0.0,XLU
2011-11-04,22.753727907460945,22.812321296271005,22.499824050453128,22.773258209228516,5633100,0.0,0.0,0.0,XLU
2011-11-07,22.79278214122244,22.916480640533972,22.630023049291808,22.896947860717773,5037700,0.0,0.0,0.0,XLU
2011-11-08,22.94903733047497,23.046693801879886,22.74721511520819,23.046693801879883,6099400,0.0,0.0,0.0,XLU
2011-11-09,22.773252827899334,22.82533693164849,22.49981873373654,22.545391082763672,8024300,0.0,0.0,0.0,XLU
2011-11-10,22.727680717963526,22.79929511961861,22.538879565146818,22.69512939453125,7519900,0.0,0.0,0.0,XLU
2011-11-11,22.896944751737355,23.02064323425293,22.870905188029198,23.02064323425293,4165900,0.0,0.0,0.0,XLU
2011-11-14,22.98158303616485,23.02715538273363,22.727679252851182,22.747209548950195,8015400,0.0,0.0,0.0,XLU
2011-11-15,22.77325483656168,22.864399542655153,22.66908910338243,22.78627586364746,4313500,0.0,0.0,0.0,XLU
2011-11-16,22.68210287994332,22.78626857982513,22.499813526026696,22.512834548950195,5745900,0.0,0.0,0.0,XLU
2011-11-17,22.5193526265882,22.61049733919568,22.21987643273301,22.39565658569336,5649400,0.0,0.0,0.0,XLU
2011-11-18,22.51284026845959,22.610494239936084,22.43471411107022,22.55190086364746,4830000,0.0,0.0,0.0,XLU
2011-11-21,22.402163271737116,22.402163271737116,22.109196383958007,22.271955490112305,6911400,0.0,0.0,0.0,XLU
2011-11-22,22.291490630944637,22.291490630944637,21.939930328400916,21.998523712158203,15888700,0.0,0.0,0.0,XLU
2011-11-23,21.848783912671824,21.881335238107816,21.601389369045794,21.653470993041992,6271700,0.0,0.0,0.0,XLU
2011-11-25,21.607889403210404,21.881325883692046,21.607889403210404,21.76413917541504,2689700,0.0,0.0,0.0,XLU
2011-11-28,22.128725754305375,22.21335868833437,21.933412870222494,22.037578582763672,4865600,0.0,0.0,0.0,XLU
2011-11-29,22.083152374112395,22.356588939645583,22.083152374112395,22.278465270996094,4731800,0.0,0.0,0.0,XLU
2011-11-30,22.760235488330157,22.92299461364746,22.65606974746737,22.92299461364746,7202400,0.0,0.0,0.0,XLU
2011-12-01,22.89044623001051,22.988102711166707,22.80581077857564,22.857894897460938,5685500,0.0,0.0,0.0,XLU
2011-12-02,22.994608590118467,22.994608590118467,22.59096666236752,22.623517990112305,11776200,0.0,0.0,0.0,XLU
2011-12-05,22.96205068633668,22.96205068633668,22.688614147873583,22.799291610717773,7172900,0.0,0.0,0.0,XLU
2011-12-06,22.85137983580939,22.98809938635556,22.760235124450027,22.86440086364746,5373100,0.0,0.0,0.0,XLU
2011-12-07,22.83185577392578,22.916491236243775,22.67560836419327,22.83185577392578,5277700,0.0,0.0,0.0,XLU
2011-12-08,22.747208916596872,22.786271991215603,22.447732795039613,22.49981689453125,6902600,0.0,0.0,0.0,XLU
2011-12-09,22.603986451460514,22.838359971990574,22.564923370203175,22.78627586364746,11489300,0.0,0.0,0.0,XLU
2011-12-12,22.662583504518203,22.7537282253835,22.428209946003214,22.59096908569336,10144600,0.0,0.0,0.0,XLU
2011-12-13,22.68862432032653,22.936018921568525,22.623521654292723,22.67560577392578,6870400,0.0,0.0,0.0,XLU
2011-12-14,22.65606179671983,22.766739254519006,22.512835505488226,22.532365798950195,6107200,0.0,0.0,0.0,XLU
2011-12-15,22.649555960553744,22.877417697176348,22.649555960553744,22.805803298950195,9144300,0.0,0.0,0.0,XLU
2011-12-16,22.975649773631908,22.988814124567575,22.692568513393343,22.738651275634766,7767600,0.388,0.0,0.0,XLU
2011-12-19,22.85715563582556,22.8966537201093,22.527991539739695,22.567489624023438,6709400,0.0,0.0,0.0,XLU
2011-12-20,22.74523110413293,23.074395092648086,22.74523110413293,23.04806137084961,6544900,0.0,0.0,0.0,XLU
2011-12-21,23.074402701050552,23.416733663342917,23.074402701050552,23.390399932861328,9672300,0.0,0.0,0.0,XLU
2011-12-22,23.45622765063374,23.46939451216497,23.350895269705926,23.41672706604004,4085400,0.0,0.0,0.0,XLU
2011-12-23,23.49572925829897,23.67347814872578,23.48914708220424,23.568145751953125,3219100,0.0,0.0,0.0,XLU
2011-12-27,23.587908969776496,23.805156046869836,23.55499053905367,23.75907325744629,3242800,0.0,0.0,0.0,XLU
2011-12-28,23.85122797762085,23.85122797762085,23.63398099943285,23.673479080200195,3152600,0.0,0.0,0.0,XLU
2011-12-29,23.712976095610905,23.85780906677246,23.693227058206023,23.85780906677246,3962500,0.0,0.0,0.0,XLU
2011-12-30,23.870980422574135,23.87756511118951,23.6734824566019,23.686649322509766,4092800,0.0,0.0,0.0,XLU
2012-01-03,23.818313686983196,23.86439645854906,23.192901415460128,23.265317916870117,19184900,0.0,0.0,0.0,XLU
2012-01-04,23.19948605787905,23.337734372304293,23.127069556611723,23.133651733398438,5775100,0.0,0.0,0.0,XLU
2012-01-05,23.107316778937875,23.2521497737965,22.982235336037967,23.179733276367188,12110000,0.0,0.0,0.0,XLU
2012-01-06,23.21923521274435,23.238984254523455,23.028319437803997,23.05465316772461,7305500,0.0,0.0,0.0,XLU
2012-01-09,23.12706887660799,23.1731516467281,22.982235878331853,23.087568283081055,4527300,0.0,0.0,0.0,XLU
2012-01-10,23.25214952770433,23.285065432190404,23.100734358010364,23.1204833984375,4508600,0.0,0.0,0.0,XLU
2012-01-11,23.107313688581108,23.133647413455833,22.97565008685194,23.015148162841797,6163000,0.0,0.0,0.0,XLU
2012-01-12,23.04808015309609,23.15341261480516,22.909831767976183,22.982248306274414,6007600,0.0,0.0,0.0,XLU
2012-01-13,22.92298385455591,22.969066619873047,22.791317734511647,22.969066619873047,6016900,0.0,0.0,0.0,XLU
2012-01-17,23.10073117360184,23.20606356023085,22.896648575804672,22.949316024780273,6638200,0.0,0.0,0.0,XLU
2012-01-18,22.962487224755186,22.982236266190636,22.817654224034783,22.94273567199707,5943200,0.0,0.0,0.0,XLU
2012-01-19,22.962486322722494,22.982235363382145,22.73206996596212,22.751821517944336,7629100,0.0,0.0,0.0,XLU
2012-01-20,22.751822634160938,22.817654447137894,22.67940613309267,22.784738540649414,6336800,0.0,0.0,0.0,XLU
2012-01-23,22.751827778514322,23.008575423028724,22.745243088934167,22.876909255981445,24398000,0.0,0.0,0.0,XLU
2012-01-24,22.764995790490907,22.79132701616513,22.64649648532506,22.69257926940918,4996400,0.0,0.0,0.0,XLU
2012-01-25,22.653079638802055,23.100743141733318,22.475330673403747,23.067827224731445,12932300,0.0,0.0,0.0,XLU
2012-01-26,23.113900350417335,23.219232747594084,23.001983265798163,23.14681625366211,7350500,0.0,0.0,0.0,XLU
2012-01-27,23.087561081113737,23.087561081113737,22.778146139978656,22.86372947692871,8097800,0.0,0.0,0.0,XLU
2012-01-30,22.778154132174926,22.778154132174926,22.58065617949695,22.718904495239258,9475100,0.0,0.0,0.0,XLU
2012-01-31,22.771578060192702,22.837409891626745,22.685994670269732,22.830827713012695,7359900,0.0,0.0,0.0,XLU
2012-02-01,22.883486826269248,22.96248801738337,22.83740405378072,22.909820556640625,8196500,0.0,0.0,0.0,XLU
2012-02-02,22.93615691063704,23.01515559946493,22.824239799418084,22.870325088500977,8038600,0.0,0.0,0.0,XLU
2012-02-03,22.896660352925167,23.028326531765764,22.79132791211739,22.92957878112793,9231500,0.0,0.0,0.0,XLU
2012-02-06,22.896659544446738,22.909826412998225,22.771578060192702,22.830827713012695,6077000,0.0,0.0,0.0,XLU
2012-02-07,22.817654381679827,23.06781979065544,22.712321974425254,22.995403289794922,6928900,0.0,0.0,0.0,XLU
2012-02-08,23.048069271871213,23.048069271871213,22.8637381787359,23.021738052368164,6418300,0.0,0.0,0.0,XLU
2012-02-09,22.982233919033675,23.021734509193077,22.883483699296377,22.955900192260742,6858400,0.0,0.0,0.0,XLU
2012-02-10,22.857155607220626,22.949321152197683,22.82423718859503,22.909820556640625,4558600,0.0,0.0,0.0,XLU
2012-02-13,23.0085755053512,23.048073597680425,22.86374246994867,22.88349151611328,6714900,0.0,0.0,0.0,XLU
2012-02-14,22.876905003506955,22.949321507487976,22.784739457103033,22.890071868896484,5586600,0.0,0.0,0.0,XLU
2012-02-15,22.916414487388717,22.969079458049194,22.751832373173606,22.843997955322266,7347600,0.0,0.0,0.0,XLU
2012-02-16,22.876903473582647,23.153400094303322,22.830820703462535,23.087568283081055,7382200,0.0,0.0,0.0,XLU
2012-02-17,23.133657227958455,23.21924061444913,23.015157927070845,23.07440757751465,4629600,0.0,0.0,0.0,XLU
2012-02-21,23.127075706873814,23.127075706873814,22.955908929027952,22.98882484436035,5919700,0.0,0.0,0.0,XLU
2012-02-22,22.962483224414576,23.10073151302354,22.929567323982283,23.015148162841797,4567500,0.0,0.0,0.0,XLU
2012-02-23,23.041486061011128,23.0809866554776,22.91640461218466,22.995403289794922,4839000,0.0,0.0,0.0,XLU
2012-02-24,23.028320031411603,23.166568350074407,22.962488216235823,23.094154357910156,3325200,0.0,0.0,0.0,XLU
2012-02-27,23.0678192419789,23.12048418869219,22.955902149313896,23.087568283081055,4689600,0.0,0.0,0.0,XLU
2012-02-28,23.080990843113316,23.113906755479373,22.909824080692793,22.975658416748047,6827400,0.0,0.0,0.0,XLU
2012-02-29,22.98881565891686,23.0809837008735,22.837400499828785,22.969066619873047,6141700,0.0,0.0,0.0,XLU
2012-03-01,22.97565916795428,23.107322821723354,22.94274074318879,23.028324127197266,5532000,0.0,0.0,0.0,XLU
2012-03-02,23.034899712158957,23.087564650586177,22.94273167509742,23.015148162841797,4865500,0.0,0.0,0.0,XLU
2012-03-05,23.021744438664122,23.113910010798765,22.883493569138665,23.067827224731445,4669000,0.0,0.0,0.0,XLU
2012-03-06,22.982240594692,23.00198963984701,22.843992255960675,22.975658416748047,7338100,0.0,0.0,0.0,XLU
2012-03-07,23.021743271016117,23.021743271016117,22.81107839930072,22.98882484436035,6244200,0.0,0.0,0.0,XLU
2012-03-08,22.988818925974506,23.10731819972264,22.97565457228935,23.061235427856445,5522900,0.0,0.0,0.0,XLU
2012-03-09,23.12707110825505,23.179736060050242,22.98882027323157,23.15340232849121,3890800,0.0,0.0,0.0,XLU
2012-03-12,23.212644479289,23.46280982573833,23.159979544486124,23.41672706604004,8024100,0.0,0.0,0.0,XLU
2012-03-13,23.495729446411133,23.51548099749831,23.344314281795825,23.495729446411133,6160800,0.0,0.0,0.0,XLU
2012-03-14,23.44964658162996,23.528647763004354,23.120482526537312,23.14681625366211,8634800,0.0,0.0,0.0,XLU
2012-03-15,23.192905111743176,23.23240571280462,23.00857399610263,23.127073287963867,6394000,0.0,0.0,0.0,XLU
2012-03-16,23.08853536459206,23.12840137406411,23.00216027801326,23.10846710205078,7598800,0.322,0.0,0.0,XLU
2012-03-19,23.08852850210515,23.174903563011128,22.94900131225586,22.94900131225586,11464000,0.0,0.0,0.0,XLU
2012-03-20,22.935718023182734,23.04202484054464,22.882563347224554,22.975584030151367,6933900,0.0,0.0,0.0,XLU
2012-03-21,22.988871079295265,23.055314426886717,22.922430266258367,22.929073333740234,4357700,0.0,0.0,0.0,XLU
2012-03-22,22.915788416221393,23.002160970847157,22.836056394875737,22.982229232788086,10250800,0.0,0.0,0.0,XLU
2012-03-23,23.002161198431928,23.048670277399715,22.935720381207865,22.988872528076172,5177400,0.0,0.0,0.0,XLU
2012-03-26,23.061957511170654,23.2147734089105,23.01544843510003,23.148332595825195,7002700,0.0,0.0,0.0,XLU
2012-03-27,23.15496565470124,23.307784020940716,23.115102197902647,23.261272430419922,4604300,0.0,0.0,0.0,XLU
2012-03-28,23.25464366861357,23.274575409271918,22.982232229877727,23.068607330322266,6668300,0.0,0.0,0.0,XLU
2012-03-29,23.008799512849414,23.174904037850673,22.849338053644484,23.1616153717041,6731500,0.0,0.0,0.0,XLU
2012-03-30,23.22806670108025,23.294510061943072,23.154980271408675,23.281221389770508,5370400,0.0,0.0,0.0,XLU
2012-04-02,23.274565365164854,23.480535889783223,23.208124568606113,23.400806427001953,12073900,0.0,0.0,0.0,XLU
2012-04-03,23.394160994959257,23.414095261713467,23.22805646781319,23.38751792907715,5757700,0.0,0.0,0.0,XLU
2012-04-04,23.261275073533024,23.400804791842848,23.247988942792798,23.35429573059082,7970600,0.0,0.0,0.0,XLU
2012-04-05,23.254629734915163,23.294495726899992,23.10845696552429,23.181543350219727,4697400,0.0,0.0,0.0,XLU
2012-04-09,23.02873409608837,23.115109169458623,22.995513693885727,23.061954498291016,5026500,0.0,0.0,0.0,XLU
2012-04-10,22.962293641365644,23.015445778788457,22.703168417308778,22.76296615600586,7641200,0.0,0.0,0.0,XLU
2012-04-11,22.90249330524608,22.90913637121268,22.762963574407756,22.816118240356445,4920900,0.0,0.0,0.0,XLU
2012-04-12,22.849339930902165,22.889205932617188,22.71645579307287,22.889205932617188,5843900,0.0,0.0,0.0,XLU
2012-04-13,22.849344141621277,23.022094313000313,22.79619199742706,22.809480667114258,5347400,0.0,0.0,0.0,XLU
2012-04-16,22.8759143109784,23.10181655574692,22.82940524892786,23.02208709716797,7289500,0.0,0.0,0.0,XLU
2012-04-17,23.141693115234375,23.181556595442462,22.909145164282435,23.141693115234375,5592800,0.0,0.0,0.0,XLU
2012-04-18,23.115114384901542,23.208132545878243,23.035382360160263,23.101825714111328,3588500,0.0,0.0,0.0,XLU
2012-04-19,23.081892529649334,23.135044674926625,22.95565143232583,23.04202651977539,5015700,0.0,0.0,0.0,XLU
2012-04-20,23.088537725362063,23.307796998045365,23.02873997231706,23.26793098449707,7783900,0.0,0.0,0.0,XLU
2012-04-23,23.161615601130052,23.18819293368645,23.06195187132052,23.168258666992188,5590500,0.0,0.0,0.0,XLU
2012-04-24,23.141691947752186,23.34101694240165,23.141691947752186,23.327728271484375,6243300,0.0,0.0,0.0,XLU
2012-04-25,23.394162454823444,23.48053752400456,23.294501253049017,23.447317123413086,6237000,0.0,0.0,0.0,XLU
2012-04-26,23.394172752007737,23.61343205461808,23.394172752007737,23.580211639404297,4266000,0.0,0.0,0.0,XLU
2012-04-27,23.620068988923453,23.693155404143933,23.546982573702973,23.659934997558594,5043400,0.0,0.0,0.0,XLU
2012-04-30,23.64664430918797,23.72637378509681,23.56026923179669,23.693153381347656,7046300,0.0,0.0,0.0,XLU
2012-05-01,23.71972981454649,23.879188760289463,23.63335474044574,23.812747955322266,9260400,0.0,0.0,0.0,XLU
2012-05-02,23.772875137625295,23.799452465816053,23.63999356577855,23.673213958740234,5505700,0.0,0.0,0.0,XLU
2012-05-03,23.653287943585617,23.819392500870784,23.566915398676503,23.600135803222656,5860000,0.0,0.0,0.0,XLU
2012-05-04,23.57355264507464,23.74630276134689,23.57355264507464,23.633350372314453,6873300,0.0,0.0,0.0,XLU
2012-05-07,23.56026806244725,23.62006580004957,23.507115925997528,23.58684539794922,3876600,0.0,0.0,0.0,XLU
2012-05-08,23.493834338117864,23.653293330074238,23.47390259776206,23.626718521118164,5412600,0.0,0.0,0.0,XLU
2012-05-09,23.480530337841888,23.733009867263696,23.447309947417438,23.639991760253906,5272600,0.0,0.0,0.0,XLU
2012-05-10,23.746318260276873,23.945643302988664,23.70645223791234,23.859268188476562,4465000,0.0,0.0,0.0,XLU
2012-05-11,23.826038076433615,24.012074369331962,23.792817671923824,23.872547149658203,3129700,0.0,0.0,0.0,XLU
2012-05-14,23.752948206210057,23.932341405899948,23.699793539092745,23.845966339111328,5049300,0.0,0.0,0.0,XLU
2012-05-15,23.792819214895047,23.872548697799907,23.626714647019767,23.679866790771484,5724400,0.0,0.0,0.0,XLU
2012-05-16,23.746310022966032,23.78617349694697,23.646646268904583,23.71308708190918,7145800,0.0,0.0,0.0,XLU
2012-05-17,23.746316250028418,23.772891061466314,23.573566035628414,23.580211639404297,6344800,0.0,0.0,0.0,XLU
2012-05-18,23.626715912967416,23.746311411010055,23.507120414924778,23.533695220947266,6890500,0.0,0.0,0.0,XLU
2012-05-21,23.553631055837965,23.600140137655377,23.453967289340724,23.560274124145508,5465300,0.0,0.0,0.0,XLU
2012-05-22,23.653291066798012,23.786175237083228,23.62007065786539,23.726377487182617,6954400,0.0,0.0,0.0,XLU
2012-05-23,23.6798652810443,23.77952902923716,23.480540319212984,23.600135803222656,5736200,0.0,0.0,0.0,XLU
2012-05-24,23.620066972366907,23.826037530898624,23.566914833279125,23.693153381347656,6454200,0.0,0.0,0.0,XLU
2012-05-25,23.713082819422056,23.83932388981501,23.699794152298896,23.77288055419922,4855800,0.0,0.0,0.0,XLU
2012-05-29,23.859255005890656,23.859255005890656,23.73301647331808,23.845966339111328,4097900,0.0,0.0,0.0,XLU
2012-05-30,23.752949439163544,23.945631315634373,23.653285700422312,23.69979476928711,3961000,0.0,0.0,0.0,XLU
2012-05-31,23.686507346899777,23.965561744897098,23.65993001340841,23.826034545898438,6017300,0.0,0.0,0.0,XLU
2012-06-01,23.64664799883338,23.872550327951828,23.626716260384757,23.726377487182617,11161000,0.0,0.0,0.0,XLU
2012-06-04,23.752951892017347,23.832681370511118,23.693154149508413,23.806106567382812,5766200,0.0,0.0,0.0,XLU
2012-06-05,23.786168329727435,24.005427527209743,23.739659263816765,23.892475128173828,4298800,0.0,0.0,0.0,XLU
2012-06-06,23.99878717076127,24.224689483642575,23.932346357671584,24.224689483642578,8899200,0.0,0.0,0.0,XLU
2012-06-07,24.317713467625726,24.430665918431735,24.317713467625726,24.410734176635742,7374100,0.0,0.0,0.0,XLU
2012-06-08,24.39078841864014,24.503740816275286,24.27119295505185,24.46387481689453,6729600,0.0,0.0,0.0,XLU
